timestamp,open,high,low,close,volume,returns
2026-02-03 10:00:00,0.10709,0.10764,0.10667,0.10691,515245.4229,-0.002055691249058246
2026-02-03 11:00:00,0.10687,0.10705,0.10656,0.10663,431636.3114,-0.0026224609953203974
2026-02-03 12:00:00,0.10666,0.10829,0.10631,0.10786,2821926.651,0.01146919187899266
2026-02-03 13:00:00,0.10785,0.10846,0.10744,0.10836,1476820.0514,0.004624927307813357
2026-02-03 14:00:00,0.1083,0.10855,0.10577,0.10584,3897890.3987,-0.023530497410194046
2026-02-03 15:00:00,0.1058,0.11051,0.10547,0.11016,9917654.1773,0.04000533461369899
2026-02-03 16:00:00,0.11017,0.11019,0.10603,0.10643,10178167.4492,-0.034446362367446415
2026-02-03 17:00:00,0.10646,0.1067,0.10418,0.10427,4465579.3444,-0.0205038032514511
2026-02-03 18:00:00,0.10427,0.10511,0.10231,0.10251,7748152.3163,-0.01702333400619163
2026-02-03 19:00:00,0.1025,0.10693,0.10228,0.10656,5809758.4663,0.03874785199676891
2026-02-03 20:00:00,0.10639,0.1105,0.10524,0.10926,7161682.1995,0.025022156175492465
2026-02-03 21:00:00,0.10915,0.10969,0.10743,0.10767,4443856.4635,-0.014659369139945932
2026-02-03 22:00:00,0.10774,0.10774,0.10587,0.10634,968542.7412,-0.012429485751433137
2026-02-03 23:00:00,0.10629,0.10635,0.10544,0.106,1520516.648,-0.0032024139641253758
2026-02-04 00:00:00,0.106,0.10694,0.10551,0.10643,792573.1829,0.004048397940885847
2026-02-04 01:00:00,0.10653,0.10811,0.10653,0.1078,1570484.142,0.012790166421944018
2026-02-04 02:00:00,0.10776,0.10784,0.10669,0.10719,648793.313,-0.00567469777146881
2026-02-04 03:00:00,0.10712,0.10946,0.10705,0.10891,1916206.1883,0.015918892384166976
2026-02-04 04:00:00,0.10889,0.10914,0.10832,0.10832,1467065.6553,-0.0054320439236303095
2026-02-04 05:00:00,0.1084,0.10862,0.10735,0.10771,743457.11017468,-0.00564737880128605
2026-02-04 06:00:00,0.10772,0.10881,0.10759,0.10848,1218195.8293,0.00712339382940663
2026-02-04 07:00:00,0.10847,0.10889,0.10792,0.10845,995944.7094,-0.000276586919201895
2026-02-04 08:00:00,0.10846,0.10871,0.10784,0.10854,404666.9616,0.0008295313623753788
2026-02-04 09:00:00,0.10849,0.1085,0.10752,0.10786,1673379.015,-0.006284678726177782
2026-02-04 10:00:00,0.10786,0.10814,0.10757,0.10771,929071.186,-0.001391659546402153
2026-02-04 11:00:00,0.10771,0.10777,0.1064,0.1073,2202044.9928,-0.0038137807260260016
2026-02-04 12:00:00,0.10736,0.1078,0.10718,0.10742,844265.2812,0.001117734840660498
2026-02-04 13:00:00,0.10738,0.10752,0.10573,0.10574,2418077.0223,-0.015763133670009127
2026-02-04 14:00:00,0.1058,0.10657,0.10398,0.10417,3755489.015,-0.014959070810946783
2026-02-04 15:00:00,0.10417,0.10531,0.10276,0.10341,5537421.27660591,-0.007322510799473674
2026-02-04 16:00:00,0.10343,0.10427,0.10199,0.10326,4459060.8448,-0.0014515897453805902
2026-02-04 17:00:00,0.10324,0.10384,0.10142,0.10292,10939171.4653,-0.0032980920379596613
2026-02-04 18:00:00,0.10287,0.1048,0.1015,0.10365,6598232.4508,0.007067851468245269
2026-02-04 19:00:00,0.10364,0.10557,0.10341,0.10532,6485412.3553,0.015983495746319992
2026-02-04 20:00:00,0.10535,0.10547,0.1044,0.10453,1332905.0795,-0.007529223083492868
2026-02-04 21:00:00,0.10451,0.10482,0.10232,0.1031,2919488.5685,-0.013774720521701585
2026-02-04 22:00:00,0.10306,0.1048,0.10128,0.10288,2705250.983,-0.0021361305336050187
2026-02-04 23:00:00,0.10282,0.1047,0.10253,0.1038,2318583.2879,0.008902710242478988
2026-02-05 00:00:00,0.10389,0.10407,0.10316,0.1036,448044.6678,-0.001928640906405597
2026-02-05 01:00:00,0.10359,0.10476,0.10262,0.10363,2394868.005,0.00028953337074337157
2026-02-05 02:00:00,0.10362,0.10436,0.10228,0.10253,4039184.7181,-0.01067142451412625
2026-02-05 03:00:00,0.10249,0.10366,0.10221,0.10261,2302580.7146,0.00077995519211805
2026-02-05 04:00:00,0.10262,0.10317,0.10161,0.10227,2923079.1465,-0.003319019056196382
2026-02-05 05:00:00,0.10225,0.10359,0.10095,0.10235,4730376.3034,0.0007819372893770435
2026-02-05 06:00:00,0.1024,0.10253,0.10069,0.10118,2630473.4905,-0.011497203243508405
2026-02-05 07:00:00,0.1011,0.10282,0.10097,0.10115,2140715.8088,-0.00029654525003559667
2026-02-05 08:00:00,0.10117,0.10276,0.1011,0.10181,1308014.1881,0.0065037675053497375
2026-02-05 09:00:00,0.10186,0.10293,0.10154,0.10166,1085786.4673,-0.0014744191003478952
2026-02-05 10:00:00,0.1017,0.1017,0.09915,0.09952,4570798.1361,-0.021275283027887146
2026-02-05 11:00:00,0.0995,0.0998,0.09738,0.09875,5959139.6117,-0.007767225209637978
2026-02-05 12:00:00,0.09875,0.09916,0.09766,0.09852,5597485.2375,-0.0023318305288941165
2026-02-05 13:00:00,0.0985,0.09934,0.09795,0.09833,2986552.2179,-0.001930404460272278
2026-02-05 14:00:00,0.09831,0.10052,0.09825,0.0985,4218600.6029,0.0017273793859784647
2026-02-05 15:00:00,0.09849,0.09879,0.09264,0.09423,17926030.6352,-0.044317945959378394
2026-02-05 16:00:00,0.09421,0.09545,0.09303,0.09426,6783093.0047,0.0003183192769198952
2026-02-05 17:00:00,0.09428,0.09462,0.09096,0.09191,5850115.40901497,-0.02524708412556659
2026-02-05 18:00:00,0.09198,0.0928,0.0905,0.09252,5208580.6405,0.006614999993220239
2026-02-05 19:00:00,0.09257,0.09285,0.09077,0.09117,4613663.3306,-0.014698941766427097
2026-02-05 20:00:00,0.09122,0.09186,0.08731,0.08909,12985916.6815,-0.02307880086425891
2026-02-05 21:00:00,0.0891,0.0913,0.08752,0.08845,7592477.26682395,-0.0072096741267581995
2026-02-05 22:00:00,0.08844,0.0907,0.08676,0.08968,7525065.9763,0.013810358158110101
2026-02-05 23:00:00,0.08965,0.09132,0.0881,0.08847,5499803.4934,-0.013584267268609973
2026-02-06 00:00:00,0.08854,0.08885,0.0799,0.08765,69693536.52153507,-0.009311900128050943
2026-02-06 01:00:00,0.08763,0.09101,0.08723,0.0908,14021977.1105,0.035307674240004076
2026-02-06 02:00:00,0.0908,0.0914,0.0888,0.08938,6380204.5718,-0.015762342101942255
2026-02-06 03:00:00,0.08942,0.09026,0.08916,0.08987,2643806.7184,0.005467238164976676
2026-02-06 04:00:00,0.08987,0.09152,0.08953,0.09085,1915024.7056,0.010845613171898126
2026-02-06 05:00:00,0.09081,0.09351,0.09074,0.09312,5003536.9079,0.024679189140947442
2026-02-06 06:00:00,0.09315,0.09346,0.09126,0.09141,5475891.6936,-0.01853410231740026
2026-02-06 07:00:00,0.09146,0.09163,0.09044,0.09071,4446631.2515,-0.0076872770388746415
2026-02-06 08:00:00,0.09071,0.0913,0.09016,0.09084,3476283.9423,0.0014321126105050802
2026-02-06 09:00:00,0.09085,0.09298,0.09062,0.0926,3683287.2273,0.019189424414775846
2026-02-06 10:00:00,0.09264,0.09382,0.09215,0.09367,9220399.9916,0.011488825568905429
2026-02-06 11:00:00,0.09366,0.0943,0.09317,0.09363,3213058.0346,-0.000427122270241455
2026-02-06 12:00:00,0.0937,0.0937,0.09305,0.09349,1764418.8006,-0.0014963662475734453
2026-02-06 13:00:00,0.0935,0.09545,0.09328,0.09483,6217093.4981,0.014231336192411601
2026-02-06 14:00:00,0.09481,0.09683,0.09378,0.09646,6264163.144,0.017042599745189912
2026-02-06 15:00:00,0.09647,0.09692,0.09544,0.0964,4774350.2225,-0.0006222130243259827
2026-02-06 16:00:00,0.09643,0.10012,0.09605,0.09916,7745974.8601,0.028228505550489724
2026-02-06 17:00:00,0.09916,0.1021,0.09851,0.10021,8270218.8527,0.010533276903247768
2026-02-06 18:00:00,0.10025,0.10035,0.09827,0.09919,5599540.2904,-0.010230781312335055
2026-02-06 19:00:00,0.09921,0.09967,0.0983,0.09882,11363242.3228,-0.003737189340298426
2026-02-06 20:00:00,0.09882,0.09896,0.09882,0.09896,2703543.5939,0.0014157146666285466
